-0.763578 0.848468 1.63198e-06
2.5806 0.838783 2.21737e-06
-3.33735 0.983324 1.91642e-06
-6.82578 0.978757 -2.86472e-06
-3.38064 0.99105 -7.05105e-07
-2.73206 0.973327 1.01986e-06
-4.20706 0.976124 -1.04617e-06
-3.90426 0.97631 8.98619e-07
-3.16458 0.973022 -7.95101e-08
-2.88865 0.975855 1.29011e-06
-6.92663 0.99033 -1.69015e-07
0 0 0
-5.84579 0.99511 2.66375e-06
-10.8719 1.00877 8.9412e-09
-8.12164 1.00084 -1.41178e-06
-11.1545 1.00111 1.03125e-06
-7.09838 1.00212 1.40699e-06
-7.00103 0.996815 2.76899e-06
-6.99251 0.987524 1.28845e-06
-3.64536 0.995957 -1.80842e-06
-5.48775 0.983071 1.81853e-06
-7.14171 0.996933 1.85874e-07
0 0 0
-9.38188 1.00301 1.41822e-06
-3.82707 0.994761 1.138e-06
-7.24513 1.00759 -1.04787e-06
-8.7316 1.03541 -1.00524e-06
-5.64059 1.03967 -1.07843e-06
-6.36957 1.04085 -1.41706e-06
-3.71923 1.03388 -3.47269e-07
-3.37062 1.01365 2.65311e-07
-3.46116 0.999662 -2.37877e-07
-5.55691 1.01782 -7.47883e-07
-8.49596 1.02442 -1.96104e-06
-5.09251 1.04542 9.16717e-07
-4.60052 1.03929 -5.12187e-07
-7.55392 1.02802 -1.94277e-06
-3.4367 1.01969 2.14756e-06
-3.56771 1.01484 -1.18806e-06
-3.83129 1.01685 1.53096e-06
-6.4305 1.02269 -4.21473e-07
-3.69034 1.00543 1.57614e-06
-11.464 1.03302 -3.3959e-06
-5.81984 1.00991 2.96464e-07
-6.28478 1.01781 2.90458e-07
0 0 0
-6.58234 1.01348 3.97739e-07
-7.88333 1.01894 2.90103e-07
-7.93823 1.02824 2.28991e-06
-7.37178 1.02278 -3.77042e-07
-10.2679 1.01651 4.31755e-07
-7.3453 1.00513 1.97681e-06
-6.55244 1.0028 2.79214e-06
-6.61148 0.999287 9.51972e-07
-6.73654 1.00697 2.72502e-06
-5.49729 1.01738 5.25296e-06
0 0 0
-6.15058 1.00904 2.06118e-06
-5.6143 1.01488 3.2849e-07
-3.47193 1.00382 6.84639e-07
-5.38498 1.02021 -1.27819e-08
-1.75898 1.01221 1.21282e-06
-5.57302 1.01542 -1.64526e-08
-3.03729 1.0127 1.10278e-06
-5.53415 1.02379 1.75989e-06
-3.02056 1.01578 9.02909e-07
-3.7001 1.02406 5.31585e-07
-8.09281 1.04102 -3.20934e-06
-8.09692 0.984522 -2.50778e-07
-4.16979 0.982076 -7.45772e-07
-5.57041 0.990359 -3.68009e-07
-2.13392 0.977069 -9.7787e-07
-5.13102 0.980416 -1.82918e-06
-5.75318 0.980022 5.08628e-07
-8.11523 0.980757 -8.84235e-07
-5.99687 0.974888 2.38664e-07
-5.92088 0.979821 1.55635e-06
-5.03607 0.980907 2.269e-07
-7.02747 0.973177 -4.97454e-07
0 0 0
-5.17037 0.972207 3.86792e-06
-10.6676 0.982979 1.46381e-06
-5.45979 0.972337 8.336e-07
-12.8279 0.992983 -6.71632e-07
-12.5518 0.989702 -1.46484e-06
-12.3677 0.996347 -1.35688e-06
-10.9595 0.994355 -6.60856e-07
-9.67289 0.985022 1.5757e-06
-11.6506 0.996214 -1.11921e-07
-10.5174 0.9957 -1.81613e-06
0 0 0
-7.66568 0.981513 -1.94482e-07
-8.31461 0.992407 -3.88287e-07
-7.4946 1.00148 -1.46583e-06
-8.23729 0.999892 -2.16991e-06
-10.5921 1.00285 -4.20555e-07
-10.4494 0.998868 1.18842e-06
-6.88526 0.997269 -9.30663e-07
-7.90643 1.00392 -1.21656e-06
-6.77903 1.00072 -1.38334e-06
-7.8915 0.998498 -2.48336e-06
-9.09923 1.00575 -3.30363e-06
-3.76331 1.02347 -3.17877e-06
-3.08455 1.0093 -1.44381e-06
-3.94599 1.01789 -1.43956e-06
-2.95352 1.01203 -1.84849e-06
-5.76408 1.02061 9.33364e-07
-1.11304 1.00817 -4.49119e-07
-5.07202 1.01978 -1.05445e-06
-5.65721 1.00591 -4.79782e-07
-6.19651 1.0189 -1.02116e-06
-4.17632 1.0087 -1.67222e-06
-8.13771 1.02237 -7.98362e-07
0 0 0
-10.3317 1.00803 -1.11591e-06
-8.92797 1.01504 -5.32322e-07
-8.78702 1.01246 -1.67818e-06
-9.58421 1.03352 -3.13009e-06
-13.032 1.01839 -2.06655e-06
-10.7011 1.02952 -1.20451e-06
-7.86905 1.01817 -4.08225e-07
-7.33486 1.02181 -2.2696e-06
-6.92632 1.01235 4.35166e-07
-12.2341 1.02456 -1.44648e-06
0 0 0
-5.66419 1.02178 1.03161e-06
-5.27327 1.01608 -6.1839e-07
-3.56743 1.01743 8.42309e-07
-3.95577 1.02152 6.79758e-07
-3.47374 1.01512 2.59843e-06
-4.8932 1.01864 -1.87081e-06
-5.57647 1.0143 -1.16786e-06
-0.0289248 1.01782 3.01712e-06
-2.72121 1.01993 7.0596e-07
-4.80314 1.0307 1.22085e-06
-4.44779 1.02523 -2.11294e-06
-5.20169 0.925854 9.52428e-07
-3.07504 0.934132 1.83415e-07
-2.8695 0.998168 1.8934e-06
-2.44037 1.00014 5.06726e-07
-4.32906 1.00374 -3.40148e-07
-3.32416 0.998957 -8.28841e-07
-5.22143 1.0163 1.10442e-06
-4.44304 0.995682 3.93069e-07
-5.13826 1.0023 2.49907e-06
-4.83886 0.99372 -5.29805e-07
-5.31286 0.993147 2.59467e-06
0 0 0
-6.0172 0.999387 5.61512e-06
-7.10831 0.988184 1.43922e-06
-8.61883 0.994185 2.02332e-06
-8.2642 0.990052 3.35242e-07
-6.35308 0.984759 1.01206e-06
-10.5819 0.999695 7.73905e-07
-10.3892 0.992141 9.63219e-07
-9.11028 0.992772 2.36382e-06
-7.47281 0.981742 3.34512e-07
-10.6695 0.987423 5.62093e-06
0 0 0
-7.00989 0.978958 1.42825e-06
-4.64974 0.976501 2.23894e-07
-4.30321 0.978599 1.52403e-06
-7.11044 1.01975 2.54203e-06
-5.08102 1.01345 -1.05594e-06
-12.3814 1.09334 -5.21043e-08
-9.45437 1.09096 -1.30389e-06
-7.4173 1.08104 -9.31527e-07
-5.15075 1.05851 -1.1079e-07
-5.11833 0.986467 -1.24656e-06
-2.71955 0.965961 -4.56807e-07
-6.61925 0.980879 1.86085e-07
-4.13823 0.959803 4.15273e-07
-8.73921 1.03432 -2.61699e-06
-9.97882 1.0439 -1.71749e-06
-8.07475 1.04754 5.42051e-07
-11.1595 1.03831 2.61223e-07
-8.38022 1.01328 -6.2278e-07
-8.5465 1.00001 1.19334e-06
-7.64112 0.991317 2.18409e-06
-8.96833 0.991815 -3.38374e-07
-10.9287 0.991 1.45556e-06
0 0 0
-10.4697 0.999041 1.39163e-06
-8.03948 0.997795 2.97316e-06
-8.70734 0.99653 3.03216e-07
-10.8682 0.989466 2.73169e-10
-11.3034 0.996388 1.04979e-06
-11.395 0.990745 2.64157e-07
-7.15591 0.985525 2.93969e-07
-11.8791 0.999565 -1.50183e-06
-10.8535 1.00249 -2.89099e-07
-10.7338 1.01928 -2.27124e-07
0 0 0
-10.7469 1.02132 1.30154e-06
-10.1798 1.01874 -1.35643e-07
-8.16999 1.0195 -3.56913e-07
-8.44798 1.01824 -5.62666e-07
-8.66395 1.00798 -7.1852e-07
-7.38886 1.00778 8.44827e-07
-6.00089 1.01664 1.76082e-07
-4.99633 1.01227 1.79571e-06
-6.98203 1.00406 -7.62123e-07
-6.85312 1.01961 8.71037e-07
-7.2162 1.0199 1.49516e-06
-9.53406 0.989695 -1.93853e-07
-4.50466 0.981304 -1.94129e-06
-5.43143 0.99551 1.02156e-06
-4.69946 0.979847 8.19488e-07
-1.82299 0.976461 -4.75969e-08
-5.89878 0.974487 -2.91541e-07
-9.60657 0.981595 3.43428e-06
-7.02564 0.988702 1.54334e-07
-6.93872 0.998255 3.65424e-06
-8.23765 0.980927 -1.93281e-06
-11.3547 0.999931 9.46637e-07
0 0 0
-7.47331 0.987369 1.76235e-06
-9.03624 0.987952 7.39525e-07
-11.2173 0.988393 -8.89537e-07
-9.00377 0.995235 2.95439e-06
-11.6851 0.98546 -3.03487e-06
-9.54946 0.993715 1.28036e-06
-10.0805 0.999112 4.21355e-07
-13.959 1.00696 9.71897e-07
-10.8279 0.997775 6.34438e-07
-11.7874 0.996017 4.23202e-07
0 0 0
-7.18799 0.975972 2.23889e-06
-7.84447 0.998077 5.47396e-08
-6.95584 0.990659 7.35635e-07
-9.71044 1.01235 -8.25741e-07
-8.77347 0.985849 -3.93274e-07
-9.46918 1.01191 1.25634e-07
-4.48603 0.984003 6.68104e-07
-6.15819 1.00476 9.86422e-07
-4.86426 0.998393 -6.24296e-07
-7.99432 1.01136 -4.37739e-07
-5.90993 1.00367 -2.49583e-06
-1.71226 1.00871 -2.66238e-06
-1.56396 1.00359 -1.73855e-07
-1.04106 1.00104 2.65218e-06
-3.82173 1.01388 -2.65841e-07
-3.95106 1.01091 -1.0569e-06
-4.66468 1.00877 4.57645e-07
-5.39581 1.01222 4.85813e-07
-5.15139 1.00628 7.68916e-08
-10.527 1.0187 -4.87714e-06
-4.63137 1.00686 1.59119e-06
-5.57499 1.01441 2.1121e-06
0 0 0
-7.43424 1.02308 -1.19468e-06
-8.31463 1.00987 -1.03391e-06
-8.54444 1.01827 9.5154e-07
-9.36236 1.01402 -3.92212e-07
-6.79004 1.02194 1.4392e-06
-6.85198 1.01483 2.3812e-06
-8.80519 1.01918 -1.29847e-06
-6.93324 1.01488 -8.89621e-07
-8.12824 1.02189 2.21151e-06
-9.55588 1.02785 -2.59942e-06
0 0 0
-2.90521 1.01362 2.73332e-06
-10.7345 1.02237 -6.82142e-07
-2.42422 1.01207 1.35115e-06
-5.45819 1.02172 -4.45567e-08
-3.06254 1.01577 -6.57067e-08
-1.52566 1.01429 1.06846e-06
-3.45694 1.0142 1.91233e-06
-0.65517 1.01783 3.64572e-06
2.52845 0.997088 -1.64365e-06
-1.518 1.02144 -6.22651e-07
-3.84452 1.02114 -2.03568e-06
-7.13841 0.937967 5.85897e-07
-2.91194 0.938716 2.05894e-06
-3.025 1.00837 1.72631e-06
-5.34436 0.992849 -9.86647e-07
-5.72208 0.998702 -6.35213e-07
-6.38454 0.998071 6.79291e-07
-5.82796 0.993902 1.1019e-06
-8.44939 0.993505 -1.20082e-06
-6.2895 0.995002 1.34167e-06
-6.44249 0.981229 7.26463e-07
-9.58037 0.987999 1.9074e-08
0 0 0
-11.0554 0.986095 -8.98842e-07
-9.89211 0.999796 -4.79653e-07
-9.57892 0.987145 2.10274e-06
-12.7249 0.994494 -2.21339e-07
-18.0106 0.996446 -1.70381e-06
-8.83608 0.984439 3.51968e-06
-13.1678 0.99422 -2.14833e-06
-12.8558 0.978951 -3.92482e-07
-4.84383 0.962076 -5.97499e-08
-8.5265 0.963082 2.97294e-06
0 0 0
-6.5621 0.96437 5.30292e-07
-9.11504 0.978795 1.00665e-06
-5.85741 0.973277 1.4993e-06
-11.2384 1.01464 4.12675e-09
-6.90369 1.00702 1.69674e-06
-10.2331 1.067 7.69386e-07
-12.6618 1.06079 -3.61882e-06
-6.79248 1.04743 -2.42372e-07
-9.28066 1.05422 -3.07041e-06
-3.60407 0.965872 2.67639e-07
-4.23271 0.959361 -6.09132e-08
-6.36797 0.985871 -2.75814e-07
-5.58608 0.979631 2.79396e-06
-8.37812 1.04092 -1.55977e-06
-7.21698 1.03485 1.85271e-06
-9.67275 1.04341 1.96504e-06
-10.7739 1.03758 -4.0253e-08
-11.4578 1.02282 -7.94627e-07
-9.22489 0.996691 5.5873e-07
-7.18668 0.993162 2.78367e-06
-8.03359 0.989454 1.50339e-06
-10.4824 0.997434 4.83415e-07
0 0 0
-8.54143 0.998229 2.39661e-06
-12.7905 0.99925 1.46109e-06
-11.3359 1.00252 2.03067e-06
-11.625 0.99862 -8.49379e-07
-12.9608 0.998147 -1.94941e-07
-14.3842 1.00234 2.00165e-06
-11.2357 0.998523 1.44551e-06
-15.7139 1.01391 -1.69073e-06
-10.0122 1.00208 2.38637e-07
-12.1097 1.02074 1.99183e-06
0 0 0
-6.78098 0.994253 4.52826e-06
-12.0978 1.02268 -1.40393e-06
-9.29176 1.01396 1.15658e-06
-8.20559 1.0139 -1.03364e-06
-6.99966 1.01469 1.04058e-06
-8.55137 1.01763 1.7288e-07
-6.25106 1.01019 -7.57885e-07
-9.03827 1.01531 3.66353e-06
-4.62058 1.00289 -1.15382e-06
-9.08241 1.01531 8.13654e-07
-11.2988 1.01658 7.23992e-07
-12.6255 1.03615 -1.72171e-06
-6.78396 1.02578 -1.47145e-06
-7.03196 1.02697 -5.49218e-07
-3.9158 1.01928 2.40935e-07
-6.59079 1.02423 -2.48979e-06
-9.58006 1.01479 -2.13849e-06
-7.68725 1.03016 -8.10343e-07
-5.51965 1.02003 -1.36359e-06
-9.5922 1.02333 4.26291e-07
-6.60504 1.01766 1.96368e-06
-10.2125 1.0333 -1.07181e-06
0 0 0
-5.48038 1.01772 7.79861e-07
-12.4231 1.02757 -1.69064e-07
-11.1046 1.02446 -6.12506e-07
-14.0476 1.03574 -2.43167e-07
-12.6515 1.02808 -1.77861e-07
-11.0533 1.03804 -1.98389e-07
-16.6528 1.02589 -1.07926e-06
-13.7284 1.03654 -4.16271e-07
-12.7687 1.03939 -7.68145e-07
-12.5252 1.03698 -1.90438e-06
0 0 0
-9.06638 1.02218 1.16763e-06
-12.4943 1.03826 1.52293e-07
-10.7958 1.04129 6.95606e-07
-12.1918 1.03881 -1.19223e-06
-8.79665 1.04797 4.615e-06
-11.6458 1.04142 -2.40165e-06
-10.44 1.0358 -3.31336e-06
-9.27762 1.03891 -6.3495e-07
-8.10716 1.03279 -1.04625e-06
-10.6131 1.04105 -2.79976e-06
-9.50855 1.04524 -2.6287e-06
-4.18564 1.05217 -2.77928e-06
-6.1617 1.0589 -2.35313e-06
-9.43202 1.06866 -1.70262e-06
-6.05224 1.05735 -5.14388e-08
-10.4417 1.063 -2.98709e-06
-7.47272 1.05711 -2.83419e-06
-6.10605 1.05085 -2.08945e-06
-8.32018 1.05727 -2.07517e-06
-7.7102 1.06239 -1.13321e-06
-10.1468 1.05944 1.25588e-06
-8.07581 1.06067 -2.08384e-06
0 0 0
-11.2752 1.05707 -1.03259e-06
-11.0106 1.06833 -3.64991e-07
-8.97595 1.05778 -1.35831e-06
-13.2919 1.068 -3.97163e-06
-14.0807 1.0812 -1.48588e-06
-13.0167 1.07229 -3.38516e-06
-13.0907 1.05927 -1.03402e-06
-14.1897 1.0668 -3.42416e-06
-10.9189 1.07078 -8.11681e-07
-11.1552 1.06359 -4.02823e-07
0 0 0
-7.75255 1.06467 1.10784e-06
-6.2515 1.07145 -5.4486e-07
-9.33003 1.05986 -7.19415e-07
-9.0818 1.07131 -1.89282e-06
-4.24035 1.0595 -2.1615e-06
-8.31886 1.06705 -1.93238e-06
-7.02132 1.06998 -3.39269e-06
-6.44657 1.07434 -1.16687e-06
-4.16112 1.07359 -1.96277e-06
-7.33624 1.08078 -2.47577e-06
-8.45865 1.0928 -2.24705e-06
-0.893258 0.809114 4.31839e-06
1.51915 0.820857 2.16989e-06
-5.70447 0.961795 1.28016e-06
-5.92654 0.964294 1.40844e-07
-5.77075 0.982147 3.55928e-06
-9.20351 0.9894 -1.68811e-06
-7.93772 0.98451 3.57059e-07
-8.773 0.982698 1.5051e-07
-12.2459 0.988455 6.40607e-07
-8.63685 0.974649 1.01109e-06
-11.9432 0.988736 -1.77903e-06
0 0 0
-9.9366 0.981845 1.0674e-06
-9.9703 0.989228 9.19675e-07
-9.79424 0.98173 9.58128e-07
-14.9869 0.995877 -3.49155e-07
-14.2937 0.997894 1.05149e-06
-14.6066 0.986701 -1.17593e-06
-15.03 0.989912 -6.74236e-07
-12.1881 0.979171 -1.37006e-06
-13.5631 0.997853 -1.5508e-06
-8.23347 0.984785 -5.0157e-07
0 0 0
-10.4178 0.980248 2.32653e-06
-11.6876 0.984422 -1.20336e-06
-9.22055 0.983951 1.06461e-06
-11.0943 1.00506 -8.43028e-08
-9.81243 1.00585 -7.10386e-07
-11.3276 1.01645 2.4227e-07
-6.3458 1.01911 5.30721e-07
-9.28369 1.01333 -8.71939e-07
-7.85441 1.01302 -1.10695e-06
-9.13385 1.01762 -2.346e-06
-7.77876 1.01661 -3.5713e-06
-12.0225 1.0296 -2.1305e-06
-10.0899 1.02777 -9.58068e-07
-12.5082 1.0184 -1.08861e-06
-12.9831 1.02126 9.87661e-07
-12.0553 1.01888 1.53629e-07
-11.5335 1.01446 -8.57692e-07
-13.0283 1.02473 -1.09932e-06
-12.7632 1.01649 1.53511e-06
-17.9002 1.03375 -2.96077e-06
-13.9269 1.01888 -5.25085e-07
-16.8444 1.02893 -5.4148e-07
0 0 0
-13.5364 1.01121 7.27034e-07
-16.7557 1.02649 5.69041e-07
-16.1205 1.00699 1.4482e-06
-17.2393 1.02447 1.91149e-07
-20.8658 1.01976 -7.54329e-07
-19.4706 1.0317 -5.77956e-07
-15.246 1.01209 -2.24691e-07
-15.0131 1.01884 -1.21543e-06
-14.8381 1.01779 1.09833e-06
-16.538 1.02172 -2.07076e-06
0 0 0
-11.6792 1.01298 1.52946e-06
-16.7042 1.01841 -1.09114e-07
-17.1082 1.03097 -2.66466e-06
-13.1242 1.02942 -5.23561e-07
-10.6341 1.01366 -1.21947e-06
-11.1271 1.01417 -2.01436e-06
-10.0352 1.01642 2.84197e-06
-9.46078 1.02419 -1.58653e-07
-7.50567 1.0138 1.79396e-06
-12.4399 1.03521 -9.20881e-07
-15.9219 1.03504 -2.31186e-06
-10.6754 0.997753 -1.18528e-06
-5.77253 0.997481 -2.26393e-06
-4.93156 0.981978 -1.68363e-06
-3.04768 0.997073 7.32377e-07
-7.81923 0.994469 1.26339e-07
-7.16639 0.996269 -6.04448e-07
-10.0603 0.999275 -3.00632e-06
-6.20811 0.996986 3.26721e-07
-7.79048 0.986232 7.03421e-07
-8.11672 0.990833 -1.28132e-06
-7.97151 0.992027 -7.04804e-07
0 0 0
-9.29372 1.00037 1.91203e-06
-7.43204 0.987027 4.25579e-07
-10.4036 0.985626 -4.94322e-07
-10.4632 0.989512 1.91257e-06
-14.863 1.0005 -4.83634e-07
-12.1637 0.989726 -6.3616e-07
-9.53682 0.990644 -2.36138e-07
-12.1892 1.00553 3.58517e-06
-7.36801 1.00147 1.58549e-06
-8.73399 0.995833 1.03942e-06
0 0 0
-8.59831 0.997633 -5.97531e-07
-10.3738 1.00557 -2.61948e-07
-6.28084 0.982697 4.8877e-07
-8.45858 1.00586 1.13825e-09
-6.53636 0.981962 7.34065e-07
-8.30542 1.00202 5.53163e-07
-4.30997 0.989736 8.68012e-07
-8.06874 1.00879 -2.23987e-07
-4.19285 0.987771 -3.56333e-07
-8.74848 1.00538 -2.70327e-06
-4.43364 0.993472 -5.77658e-08
-2.08143 1.02108 2.88682e-07
1.15196 1.00361 -8.9049e-07
0.124622 1.01272 -1.49609e-06
-3.51888 1.01558 -1.34865e-06
-6.89321 1.0328 -2.38724e-06
-1.75089 1.01104 9.00071e-07
-5.26552 1.02214 -2.33337e-06
-6.67465 1.01419 -9.47003e-07
-7.53885 1.02059 -1.32261e-06
-6.08598 1.00191 -1.89465e-06
-6.31873 1.01169 -1.70917e-06
0 0 0
-3.45988 1.006 2.20747e-06
-8.83259 1.01915 -7.38285e-07
-13.3611 1.02013 -2.63661e-06
-5.88721 1.00904 9.38179e-07
-8.76319 1.01645 6.08899e-07
-6.88039 1.00808 1.53489e-06
-3.68803 0.997635 -1.86862e-06
-7.45477 1.00629 4.20608e-08
-7.14846 1.00593 -1.22506e-06
-4.26098 1.00026 1.65593e-07
0 0 0
-7.56445 1.00313 1.19969e-06
-6.49736 1.0031 -3.60086e-07
-4.76412 1.00973 -1.94171e-06
-4.20185 1.01424 -1.5448e-06
0.924862 0.998221 1.82445e-07
-3.85031 1.0115 1.4335e-06
-0.490474 1.00682 -2.40322e-07
-0.273086 1.01799 -6.14107e-08
-1.65141 1.0119 -2.02189e-06
-2.79084 1.02848 6.10922e-07
-4.76158 1.0309 -2.64883e-06
-3.02807 0.821353 1.7663e-06
1.49246 0.833704 1.57703e-06
-3.95747 0.967538 -4.84261e-07
-4.41538 0.969904 -1.69878e-06
-7.69685 0.992926 -1.61176e-06
-5.92558 0.982859 1.0567e-07
-6.70992 0.984326 -1.01471e-07
-6.49063 0.986501 4.2591e-06
-7.23 0.982868 8.46208e-08
-8.16318 0.980393 -3.10864e-07
-7.14255 0.978665 -4.70072e-07
0 0 0
-8.61141 0.983572 1.22499e-06
-13.4805 1.00307 -1.49596e-06
-9.46036 0.992914 -7.92334e-07
-9.96554 0.99952 -1.50846e-06
-11.7388 0.999879 1.22342e-06
-11.2945 0.999712 5.63199e-07
-12.5267 0.997829 -1.96685e-07
-9.28901 1.00752 3.40584e-06
-9.35838 1.00718 -2.16049e-06
-8.15464 1.00219 1.55383e-06
0 0 0
-9.78923 0.991119 8.64979e-07
-10.1798 0.995694 -2.94129e-07
-9.51244 0.996812 -1.70883e-06
-8.27842 1.01726 1.58471e-06
-10.4796 1.02927 -2.17368e-06
-9.84553 1.04229 1.73816e-06
-13.3175 1.06036 -4.86499e-06
-7.7381 1.04147 -8.62798e-07
-6.65523 1.02992 -2.24657e-06
-7.15659 1.023 -1.52168e-06
-7.11371 1.03202 -2.4508e-06
-10.4851 1.039 -1.1856e-06
-9.06247 1.02768 -2.73575e-06
-5.32322 1.01106 3.45113e-07
-7.31576 1.01644 9.98288e-07
-10.2957 1.02 -9.55986e-07
-11.1365 1.0108 -8.49588e-07
-10.7919 1.00995 -1.60306e-06
-11.4351 1.01195 1.04842e-06
-11.7514 1.00429 3.64974e-07
-13.0849 1.01398 -2.06831e-07
-14.4818 1.00393 -1.86113e-06
0 0 0
-13.6735 1.01254 2.88756e-06
-9.19602 0.994789 4.04257e-07
-13.1224 1.00385 -1.18193e-06
-12.3904 0.994924 1.61454e-06
-14.1642 1.01378 -6.13612e-07
-13.0857 1.001 1.79587e-06
-18.7753 1.00522 -2.61589e-06
-12.0413 0.998192 -6.22931e-08
-13.0693 1.01628 8.63299e-07
-14.1794 1.01408 -2.85247e-06
0 0 0
-10.2458 1.01097 1.83868e-06
-12.1615 1.01287 -1.86461e-06
-8.41504 1.00965 1.87055e-06
-11.7632 1.01294 -6.22815e-08
-10.07 1.00408 2.93522e-08
-11.0685 1.00544 -1.19157e-06
-12.5774 1.01618 -1.63575e-06
-8.00803 1.00287 -3.58722e-07
-7.25521 1.00293 -1.19306e-06
-8.22528 1.0166 2.70717e-06
-11.7962 1.01533 -2.81359e-06
-1.40654 1.03741 5.04698e-06
-4.2907 1.06096 5.10277e-06
-3.33508 1.03712 4.7061e-06
-5.20313 1.03216 2.99364e-06
-3.98251 1.03655 1.25098e-05
-6.18576 1.03677 3.19131e-06
-7.25406 1.04106 2.29909e-06
-7.87421 1.03822 6.11013e-06
-5.38646 1.03402 8.41283e-06
-6.43775 1.04269 6.42793e-06
-7.28935 1.04135 1.11906e-05
0 0 0
-6.28505 1.04461 1.61989e-05
-11.145 1.04054 7.45773e-06
-14.3323 1.04493 -1.14841e-06
-6.08373 1.04285 7.76369e-06
-10.0168 1.05578 5.57814e-06
-8.29521 1.05086 1.11706e-05
-11.9451 1.06098 7.74067e-06
-9.82087 1.04688 7.74652e-06
-6.28352 1.04441 1.07524e-05
-10.7604 1.04417 6.41304e-06
0 0 0
-8.25387 1.04236 6.04812e-06
-6.48718 1.03807 5.78144e-06
-7.6837 1.03445 3.32249e-06
-8.12161 1.03912 5.07343e-06
-6.05561 1.03602 3.23767e-06
-8.21253 1.04619 4.56073e-06
-5.08059 1.03517 3.83848e-06
-8.27781 1.04731 5.59098e-06
-2.85487 1.05262 5.51483e-06
-4.03009 1.04726 8.09397e-06
-5.94113 1.04887 3.09786e-06
0.959963 1.05201 6.06798e-06
5.00443 1.03859 9.49413e-06
-0.0540924 1.05173 5.05717e-06
5.35226 1.04047 1.36221e-05
-0.330813 1.04472 7.94256e-06
2.10438 1.04888 5.6861e-06
-0.349545 1.0409 4.93359e-06
0.475039 1.04143 5.29185e-06
-0.999215 1.05882 9.36124e-06
-0.0367181 1.04643 5.34227e-06
-0.743182 1.05299 6.96708e-06
0 0 0
-3.6316 1.06188 3.79328e-06
-5.33488 1.07369 5.04524e-06
-2.52517 1.05654 5.69683e-06
-2.66724 1.06178 7.82337e-06
-10.0175 1.07916 3.67532e-06
-5.39565 1.05806 2.96958e-06
-4.83852 1.06223 3.52726e-06
-4.06664 1.07296 1.23549e-05
-4.03744 1.068 4.54154e-06
-0.850643 1.054 9.60577e-06
0 0 0
-3.04174 1.06654 6.09488e-06
-2.66525 1.06228 4.26096e-06
-1.16718 1.06809 7.08566e-06
1.36999 1.06706 1.10352e-05
1.54021 1.0602 7.59338e-06
-1.51331 1.06697 6.34701e-06
3.47655 1.05491 9.43322e-06
-1.17077 1.07033 3.80508e-06
5.25071 1.05735 4.70055e-06
2.02183 1.06413 5.88331e-06
-2.08607 1.0867 1.52456e-06
-2.08283 1.00651 9.25607e-06
0.217149 1.00167 1.02039e-05
-0.264733 1.05978 1.00218e-05
-1.29366 1.05209 9.55027e-06
-5.47978 1.06396 5.12865e-06
-3.96145 1.05898 1.38729e-05
0.761459 1.05906 1.07527e-05
-2.38254 1.0556 9.25817e-06
-3.45177 1.05175 8.13081e-06
-2.79453 1.04565 7.57585e-06
-5.44602 1.05691 7.6775e-06
0 0 0
-6.34089 1.03287 5.55504e-06
-5.55391 1.0247 7.95768e-06
0 0 0
-3.384 1.02188 6.55473e-06
-4.23826 1.01827 8.33558e-06
-8.61692 1.05595 6.44249e-06
-4.0374 1.03922 1.16791e-05
-6.27092 1.04643 7.85918e-06
-7.25884 1.04806 7.27882e-06
-5.03144 1.04356 9.8278e-06
0 0 0
-3.34135 1.02661 7.46948e-06
-6.58773 1.03901 4.35328e-06
-1.77339 1.03504 7.06525e-06
-6.9312 1.07368 7.1823e-06
-2.8742 1.05896 6.95233e-06
-11.7866 1.14168 3.77774e-06
-10.1422 1.12426 4.00648e-06
-7.01369 1.12964 3.83634e-06
-9.37066 1.12864 3.55797e-06
-3.36213 1.02546 5.24686e-06
-0.367508 1.01187 6.6789e-06
-0.262066 0.997301 7.4545e-06
0.646801 0.994618 6.28256e-06
-0.883158 1.06056 8.55039e-06
-0.554354 1.05395 8.16598e-06
-1.8695 1.06987 7.21396e-06
-4.30684 1.06295 4.4964e-06
-8.67221 1.05258 3.29173e-06
-2.82068 1.04866 8.57141e-06
-5.66543 1.04667 8.88842e-06
-11.4988 1.0546 2.89847e-06
-3.31244 1.05118 7.05059e-06
0 0 0
-7.68938 1.05593 4.76804e-06
-10.5666 1.06108 3.281e-06
-6.35237 1.06902 8.47461e-06
-8.98523 1.05763 7.39404e-06
-8.3011 1.05572 4.78446e-06
-10.3083 1.05877 8.91168e-06
-9.08962 1.05738 5.42846e-06
-8.19677 1.06747 4.1862e-06
-5.89508 1.0546 5.62071e-06
-9.73498 1.08443 6.84367e-06
0 0 0
-8.83404 1.08119 6.87092e-06
-3.39147 1.07894 5.768e-06
-9.61245 1.09205 8.79506e-06
-8.99169 1.08288 1.23579e-05
-7.81037 1.08479 7.03092e-06
-5.86469 1.08437 5.35383e-06
-2.98201 1.09329 8.06375e-06
-2.33248 1.08775 1.29411e-05
-5.0297 1.08575 5.71466e-06
-5.60157 1.09601 3.36846e-06
-3.93639 1.10544 7.81032e-06
-4.53171 1.08974 6.47825e-06
-2.02053 1.06008 7.17924e-06
-4.31062 1.08807 5.02966e-06
-0.724382 1.07029 6.69145e-06
-2.75459 1.07151 7.79207e-06
-1.07507 1.06469 7.49468e-06
