10.7279 0.982133 7.20748e-06
105.091 0.848931 4.88965e-05
45.1509 0.938432 2.06581e-05
49.232 0.926771 2.26822e-05
0 0 0
87.8253 0.876837 4.01099e-05
219.824 0.669584 0.000101709
260.266 0.603183 0.000112793
53.5406 0.915234 2.50647e-05
182.731 0.729314 7.95089e-05
184.653 0.720837 8.02243e-05
184.024 0.715123 8.34645e-05
209.066 0.680902 9.04967e-05
69.913 0.896512 3.21186e-05
228.852 0.66313 9.94706e-05
0 0 0
176.416 0.750328 7.80524e-05
43.9961 0.944424 2.04383e-05
3.4625 0.998983 2.17014e-06
37.8509 0.960219 1.81751e-05
71.5741 0.914123 3.21572e-05
182.127 0.742503 8.09059e-05
171.16 0.762279 7.22812e-05
214.73 0.69567 9.17927e-05
66.0877 0.914154 2.70461e-05
56.4717 0.938426 2.46407e-05
249.107 0.643353 0.000112543
238.109 0.642462 0.000103105
19.7748 0.966555 5.99701e-06
15.4071 0.977263 7.24201e-06
226.737 0.664249 9.77884e-05
267.577 0.598121 0.000113625
84.1615 0.866522 3.4485e-05
269.236 0.593183 0.000116563
222.242 0.66667 9.13392e-05
287.96 0.573227 0.000120669
221.495 0.664956 9.19717e-05
234.402 0.653441 9.95123e-05
0 0 0
180.125 0.732817 7.85474e-05
187.429 0.718956 8.10993e-05
215.51 0.675614 8.84056e-05
270.474 0.583567 0.000115931
277.697 0.573146 0.000117755
240.831 0.635672 0.000101547
287.009 0.558809 0.000122398
269.422 0.586742 0.000115258
288.099 0.558054 0.000123476
181.415 0.732569 7.79655e-05
0 0 0
265.035 0.595859 0.00011165
222.631 0.664545 9.29823e-05
251.648 0.617842 0.000106905
30.0824 0.947028 1.12932e-05
261.579 0.606353 0.000110384
224.056 0.666829 9.41199e-05
13.1533 0.984002 3.71566e-06
28.4883 0.96033 1.12535e-05
18.1258 0.987015 7.4185e-06
13.0241 0.991996 6.36916e-06
3.22534 1.02093 3.24629e-07
35.4235 0.984838 1.33282e-05
209.291 0.722794 9.29065e-05
32.5221 1.00075 1.41442e-05
186.25 0.760932 8.29664e-05
58.1442 0.958521 2.71995e-05
176.613 0.773784 8.02453e-05
237.465 0.675413 0.000107336
192.367 0.75386 8.83168e-05
77.9583 0.924924 3.31901e-05
195.196 0.739796 9.00892e-05
209.91 0.712917 9.44489e-05
0 0 0
129.843 0.841505 5.73278e-05
58.9835 0.957519 2.77576e-05
195.26 0.75073 9.06659e-05
37.5343 1.00042 2.11826e-05
100.753 0.892793 4.69509e-05
179.097 0.778748 8.48856e-05
153.712 0.814461 7.5095e-05
91.115 0.908415 4.33291e-05
77.8037 0.923722 3.42859e-05
90.4312 0.899156 4.00225e-05
0 0 0
196.917 0.732418 8.46794e-05
187.111 0.746353 8.4348e-05
184.858 0.750907 8.175e-05
128.127 0.83667 6.09558e-05
132.812 0.828228 5.95658e-05
-4.50279 1.82564 6.97648e-06
-2.80325 1.81819 8.60507e-06
-3.89349 1.85446 7.66825e-08
-1.67093 1.82958 4.02036e-06
-5.15583 1.84997 5.84351e-07
-2.89496 1.84116 -1.50146e-06
283.383 0.544648 0.000112066
15.2158 0.931575 5.83144e-06
12.2412 0.975414 6.0153e-06
43.4649 0.941833 1.65944e-05
18.134 0.97298 7.81895e-06
215.142 0.677485 8.69237e-05
16.5367 0.977691 8.76605e-06
43.3488 0.931263 1.68891e-05
261.094 0.613227 0.000116564
21.4752 0.964355 8.44031e-06
229.932 0.664556 0.000101223
0 0 0
239.911 0.642703 0.000101928
185.071 0.722442 7.61653e-05
258.514 0.608123 0.000110694
43.3415 0.93202 1.88427e-05
275.492 0.575094 0.000120473
248.761 0.618451 0.000108584
222.656 0.657743 9.34465e-05
62.05 0.895998 2.54959e-05
271.166 0.580927 0.000114219
275.186 0.574407 0.000117487
0 0 0
99.2034 0.848363 3.94465e-05
13.677 0.969716 6.91096e-06
8.32883 0.96457 5.36654e-06
269.508 0.6035 0.000118363
6.66108 0.99323 2.85703e-06
34.7668 0.997951 2.02911e-05
18.9777 1.01511 9.30741e-06
6.47551 1.02291 4.78261e-06
10.3897 1.0111 3.79973e-06
13.7924 0.961095 7.46032e-06
-0.655943 0.969945 8.88597e-07
16.6911 0.983136 8.03943e-06
16.4703 0.967404 7.66946e-06
231.999 0.702071 0.000109407
36.4825 1.00968 1.60397e-05
252.663 0.683029 0.000135561
197.013 0.773806 9.87731e-05
216.82 0.723501 0.000105223
44.0656 0.988058 2.21074e-05
74.5033 0.893188 3.32422e-05
214.092 0.694706 9.31174e-05
155.458 0.768552 6.49354e-05
0 0 0
221.841 0.671164 9.73344e-05
229.587 0.660078 0.000102788
75.9503 0.89254 3.35397e-05
215.46 0.694781 9.80943e-05
162.393 0.771617 7.54326e-05
231.976 0.668781 0.000105192
188.384 0.736754 8.55181e-05
58.8036 0.936955 2.77716e-05
82.0572 0.895765 3.96731e-05
185.454 0.738169 8.34108e-05
0 0 0
167.363 0.768956 7.4078e-05
236.323 0.657902 0.000106118
213.04 0.696807 9.38743e-05
41.27 0.971934 2.01327e-05
88.3792 0.899972 4.20541e-05
232.953 0.681918 0.000108911
46.1991 0.9738 2.07512e-05
51.9688 0.982955 2.83175e-05
185.398 0.76309 8.77767e-05
42.0424 0.979209 1.76211e-05
218.166 0.71004 0.000100884
225.307 0.673377 0.000100958
-0.183508 0.999593 -1.76697e-06
23.1566 0.974758 8.53139e-06
18.42 0.965369 8.4613e-06
263.352 0.611791 0.000111638
15.481 0.981896 8.18069e-06
284.376 0.581566 0.000124522
67.7136 0.904459 2.78942e-05
263.902 0.618313 0.000118858
20.1166 0.974774 1.0685e-05
268.044 0.609976 0.000121701
0 0 0
264.49 0.609213 0.000116538
226.841 0.670605 9.83383e-05
89.9475 0.876551 3.94387e-05
261.622 0.616613 0.000117275
224.655 0.674574 9.73589e-05
187.089 0.734252 8.12749e-05
16.5666 0.989031 7.31433e-06
269.326 0.603048 0.000119641
66.5795 0.922984 3.03221e-05
49.0561 0.947586 2.39464e-05
0 0 0
31.7041 0.971343 1.41606e-05
58.7047 0.94361 2.80927e-05
179.008 0.757857 7.5917e-05
10.2861 1.0187 4.38419e-06
44.5002 0.96114 2.15511e-05
17.4771 1.01523 1.04621e-05
37.16 0.969525 1.72731e-05
9.03822 1.02404 4.21004e-06
6.3306 1.00029 2.70526e-06
13.19 1.02661 6.15101e-06
16.915 0.996941 8.17663e-06
33.4232 1.03428 1.45793e-05
42.9124 1.00827 2.11244e-05
22.9496 1.05602 1.29226e-05
75.3198 0.967293 3.91882e-05
28.8791 1.04619 2.24164e-05
79.0721 0.951171 3.88195e-05
36.2568 1.02876 2.07417e-05
38.0184 1.01236 1.95401e-05
35.9751 1.01383 1.84398e-05
170.809 0.79007 7.59956e-05
40.5625 1.0023 1.90222e-05
0 0 0
147.052 0.832609 7.20294e-05
130.512 0.873341 6.58871e-05
191.377 0.763028 8.96889e-05
201.85 0.753648 9.71295e-05
207.804 0.734025 9.66824e-05
30.8825 1.02124 1.73058e-05
171.824 0.786074 7.83866e-05
42.6032 0.99729 2.27842e-05
164.758 0.795757 7.55176e-05
244.738 0.672098 0.00011306
0 0 0
77.4287 0.93098 3.49706e-05
105.946 0.887218 4.94231e-05
220.115 0.704664 0.000100219
54.9715 0.987408 2.5601e-05
236.251 0.681276 0.000111306
-1.85854 1.84274 6.29793e-07
-5.35006 1.83996 -1.72396e-07
-4.55819 1.87015 -2.59008e-06
-4.66991 1.84774 -4.26302e-06
-5.95998 1.88739 -8.12192e-06
-2.56293 1.86268 -2.78378e-06
246.394 0.622539 0.000102671
17.0506 0.957313 6.3894e-06
16.2434 1.00384 7.75151e-06
9.95751 0.988811 2.69909e-06
33.5577 0.959814 1.38172e-05
25.1462 0.973154 1.08313e-05
17.197 0.988012 8.64138e-06
22.3142 0.986266 1.04625e-05
44.4089 0.95128 1.98997e-05
17.2838 0.986364 8.19514e-06
14.1738 1.01621 1.00867e-05
0 0 0
15.3027 1.00224 1.19637e-05
129.657 0.832959 5.62964e-05
197.581 0.730041 8.95419e-05
198.478 0.723635 8.94614e-05
65.8377 0.928729 3.3659e-05
185.369 0.736524 8.16421e-05
218.762 0.683064 9.97501e-05
29.4224 0.969493 1.69074e-05
18.1002 0.978945 8.70774e-06
40.2307 0.949328 1.8047e-05
0 0 0
15.1937 0.986151 8.33651e-06
9.85895 1.00142 4.39363e-06
10.5667 0.990219 4.68642e-06
13.4118 1.00087 7.23762e-06
12.7401 1.00332 8.84041e-06
11.9267 1.04453 7.94374e-06
11.5716 1.03912 5.55372e-06
24.6271 1.01616 9.70843e-06
10.1355 1.02704 5.71105e-06
17.971 0.971565 9.29831e-06
6.73423 0.973795 2.46947e-06
79.6304 0.886128 3.10663e-05
93.2487 0.866054 3.60995e-05
194.258 0.765353 9.20011e-05
104.733 0.900096 4.98368e-05
23.4597 1.06299 1.30957e-05
64.1094 0.98666 3.28305e-05
59.0192 0.978696 2.70591e-05
51.8765 0.997429 2.66632e-05
35.0946 0.972478 1.63464e-05
235.186 0.660478 0.000106723
148.598 0.780982 6.20877e-05
0 0 0
228.225 0.658172 9.97809e-05
33.4187 0.956724 1.7182e-05
174.697 0.740569 7.70953e-05
49.1666 0.938621 2.30893e-05
272.696 0.593214 0.0001242
104.399 0.86367 4.80335e-05
243.793 0.638062 0.000108708
93.3497 0.875733 3.9137e-05
236.373 0.660393 0.000106789
27.3909 0.976914 1.44792e-05
0 0 0
162.644 0.771013 6.92169e-05
79.1863 0.897914 3.58434e-05
167.848 0.76707 7.31246e-05
-2.09298 1.01093 3.0307e-06
-3.54393 1.02912 5.26136e-06
31.3587 0.989874 1.99995e-05
14.431 1.00761 6.7238e-06
136.01 0.843197 5.96685e-05
30.9344 0.990114 1.59772e-05
27.7503 1.00449 1.25951e-05
258.698 0.642414 0.000121469
76.4349 0.895929 3.36553e-05
31.1967 0.957212 1.02999e-05
56.3944 0.909522 2.12366e-05
21.8498 0.971781 1.03444e-05
21.7156 0.96586 9.5256e-06
22.9815 0.955689 8.56436e-06
30.1831 0.943552 1.25476e-05
8.67012 0.973408 3.05149e-06
10.1849 0.971588 4.93196e-06
145.48 0.789917 5.96355e-05
284.835 0.570419 0.000122238
0 0 0
224.832 0.669131 9.77895e-05
205.594 0.694889 8.68592e-05
41.2986 0.94315 1.72927e-05
32.9935 0.951978 1.42994e-05
60.8724 0.921456 2.55281e-05
240.205 0.646188 0.000102473
213.978 0.680722 8.81831e-05
17.766 0.967357 1.05229e-05
178.402 0.732687 7.2849e-05
253.436 0.616527 0.000109272
0 0 0
18.0526 0.966615 1.12171e-05
29.7824 0.949713 1.58577e-05
61.4905 0.914607 2.62775e-05
20.7937 0.966299 8.88126e-06
10.4688 0.981726 4.66036e-06
13.2803 0.97717 5.90145e-06
10.1119 0.980582 5.36204e-06
13.6974 0.979058 4.34597e-06
17.1914 0.968584 7.38626e-06
9.03299 0.981008 3.81598e-06
-2.68144 0.99497 -2.77448e-07
10.845 1.00704 4.17562e-06
17.243 0.993403 6.90316e-06
12.8345 1.00981 4.20577e-06
57.1754 0.947233 2.33225e-05
177.787 0.758949 7.7239e-05
193.212 0.732261 8.30078e-05
48.5272 0.955075 2.14258e-05
173.642 0.766604 7.75789e-05
38.8513 0.966075 1.51336e-05
30.7244 0.965714 1.41096e-05
202.494 0.710695 8.82867e-05
0 0 0
95.6853 0.880931 4.23725e-05
224.297 0.674736 9.68826e-05
162.502 0.770959 6.61515e-05
331.588 0.495824 0.000147611
167.647 0.773069 7.50342e-05
35.9015 0.966098 1.82544e-05
176.588 0.750508 7.89879e-05
169.279 0.765555 7.6171e-05
88.1606 0.895825 3.69765e-05
180.791 0.751873 7.55157e-05
0 0 0
182.286 0.747504 7.8965e-05
75.8206 0.911852 3.31165e-05
68.9387 0.917158 2.97336e-05
199.012 0.73032 9.10078e-05
153.413 0.799475 6.73133e-05
-5.79572 1.82564 6.59018e-06
-2.64484 1.81718 5.20175e-06
-3.47485 1.84746 9.3945e-06
-3.59528 1.82994 -2.2061e-06
-2.28652 1.84733 -2.7982e-06
-4.22204 1.8458 -5.82227e-06
0 0 0
20.7845 0.827908 5.63853e-06
5.79395 0.959309 1.52312e-06
12.8398 0.957078 5.33021e-06
10.2325 0.954591 4.40739e-06
8.72388 0.950227 3.67112e-06
4.07324 0.959166 1.27972e-06
17.6677 0.945128 8.01568e-06
57.3495 0.887324 2.1289e-05
32.818 0.915918 1.34792e-05
244.061 0.618745 9.99296e-05
0 0 0
269.344 0.581804 0.000110227
42.4931 0.90654 1.86382e-05
45.2347 0.907044 1.92704e-05
10.1458 0.954486 7.1476e-06
248.478 0.611458 0.000101954
282.471 0.556086 0.000118727
37.5127 0.914755 1.52123e-05
242.464 0.623381 9.96959e-05
21.1524 0.947369 1.17356e-05
33.3921 0.945709 1.55239e-05
0 0 0
223.348 0.66482 9.75962e-05
20.0594 0.968239 9.18601e-06
10.457 0.986804 8.92593e-06
22.0856 0.943082 1.00254e-05
2.10158 0.958165 2.54521e-06
12.9191 0.966311 6.71319e-06
12.7772 0.967696 4.92942e-06
4.13481 0.986894 1.79482e-06
11.7979 0.98051 6.40978e-06
12.454 0.981493 4.23627e-06
10.6141 0.981086 4.85798e-06
18.6269 0.982185 7.405e-06
33.194 0.95023 1.56527e-05
43.2329 0.919474 1.91365e-05
186.113 0.716444 7.8511e-05
43.5369 0.920263 2.08345e-05
114.708 0.816324 4.78506e-05
183.459 0.719859 7.68028e-05
185.581 0.71546 8.08977e-05
45.9299 0.930006 2.04764e-05
241.264 0.636157 0.000103404
226.083 0.659574 9.84253e-05
0 0 0
297.35 0.540674 0.000138251
170.629 0.738585 7.3527e-05
163.227 0.753437 6.93635e-05
263.265 0.59032 0.000114453
80.305 0.882961 3.84506e-05
210.647 0.679796 9.07939e-05
157.146 0.755572 6.49291e-05
154.268 0.759398 6.46626e-05
100.247 0.84012 4.2982e-05
226.015 0.661868 9.70975e-05
0 0 0
53.0243 0.914271 2.41463e-05
172.522 0.743051 7.51904e-05
179.296 0.740238 7.57688e-05
289.705 0.554029 0.000126919
235.732 0.645885 9.79595e-05
212.527 0.680711 9.06767e-05
26.5278 0.967587 1.227e-05
22.1323 0.965215 1.24395e-05
195.839 0.712068 8.15437e-05
30.0777 0.96594 1.28167e-05
283.636 0.579482 0.000129286
186.537 0.749874 8.40781e-05
11.2621 0.998523 6.26355e-06
8.56125 1.00734 4.55369e-06
8.52864 1.01679 5.58019e-06
11.7203 1.0104 6.87533e-06
23.5802 0.983971 1.19623e-05
217.293 0.697485 9.9751e-05
8.90803 1.01371 3.31572e-06
249.819 0.643956 0.000110642
9.39128 0.995862 6.65814e-06
16.2337 1.00056 1.0938e-05
0 0 0
12.1309 0.995482 7.22164e-06
23.1374 0.987291 1.08436e-05
18.9339 0.984031 1.01392e-05
19.8643 0.993212 1.04371e-05
205.125 0.711085 9.0681e-05
16.473 0.985235 9.52569e-06
11.6901 0.984208 1.04545e-05
20.9454 0.975596 1.18314e-05
80.2121 0.887519 3.49447e-05
72.7705 0.898291 3.23044e-05
0 0 0
16.6434 0.980611 1.03852e-05
13.2358 0.991448 7.63066e-06
11.3897 0.989196 7.72118e-06
13.8361 0.996394 6.88322e-06
184.526 0.735339 7.80322e-05
1.90352 1.00572 5.20094e-07
13.3131 0.985975 7.25234e-06
12.0131 0.992372 5.70244e-06
33.0627 0.962794 1.44517e-05
7.69177 1.00878 2.50164e-06
10.7923 0.997569 4.51432e-06
26.0752 1.01615 1.20911e-05
10.9469 1.02478 6.48618e-06
13.199 1.02466 6.27933e-06
20.1649 1.01154 7.51937e-06
13.0418 1.03456 6.25321e-06
20.3042 1.00737 1.03036e-05
27.0482 0.999222 1.37944e-05
29.3287 1.00392 1.41423e-05
17.4395 1.02292 7.86967e-06
20.6322 1.00705 1.0936e-05
137.884 0.837485 6.45412e-05
0 0 0
279.571 0.602274 0.000134057
165.931 0.790636 7.92652e-05
164.062 0.799593 7.35665e-05
209.052 0.725592 9.9286e-05
179.153 0.774403 8.59821e-05
206.74 0.719392 9.63064e-05
27.2501 0.992353 1.71431e-05
163.349 0.794728 7.57263e-05
96.2414 0.909166 4.36315e-05
46.7782 0.968265 1.95601e-05
0 0 0
111.561 0.869867 5.13755e-05
192.748 0.742056 9.01996e-05
151.914 0.81612 7.08728e-05
32.3846 0.992403 1.46944e-05
44.9779 0.967866 2.11971e-05
0.0993138 1.81231 1.17934e-05
-6.53798 1.84984 -4.91193e-06
-5.64701 1.86228 -4.97379e-06
-5.49963 1.86239 -1.96291e-06
-3.36677 1.89707 -2.98745e-08
-4.39793 1.88494 -3.43034e-06
248.023 0.548656 8.50237e-05
12.4883 0.876145 6.91014e-06
3.26451 1.0035 1.73598e-06
10.9006 0.99331 8.24566e-06
6.58557 1.00171 3.37995e-06
18.4395 0.980827 1.167e-05
11.6619 0.999267 8.55874e-06
11.6168 1.00115 1.08521e-05
9.51487 1.00132 6.74453e-06
10.5398 1.00016 9.22985e-06
1.45394 1.01021 2.39706e-06
0 0 0
54.3353 0.949668 2.47284e-05
17.621 1.00235 1.22924e-05
21.8433 0.987539 1.16655e-05
12.9375 0.99681 9.24048e-06
17.5542 0.997702 1.12496e-05
59.1771 0.937517 2.92035e-05
20.6267 0.985693 1.16788e-05
18.0776 0.998649 1.39597e-05
12.5028 1.01736 1.18814e-05
31.4804 0.996687 1.78585e-05
0 0 0
21.5115 1.01977 1.31883e-05
12.1886 1.03609 7.73379e-06
10.7966 1.04691 6.15359e-06
23.9512 0.997432 1.58906e-05
10.1345 1.00425 8.75623e-06
17.5844 0.997925 1.14403e-05
10.5955 1.02002 6.6722e-06
5.76499 1.05477 4.15405e-06
7.29322 1.03152 6.78413e-06
7.03361 1.04601 4.78494e-06
8.03689 1.04912 3.2301e-06
11.8214 1.03638 7.40339e-06
15.4023 1.02301 8.48893e-06
16.8726 0.991754 8.82175e-06
22.9231 0.994724 1.14628e-05
14.5758 1.00027 7.84315e-06
37.3414 0.963481 1.93516e-05
25.6968 0.982205 1.48326e-05
25.077 0.991674 1.27489e-05
168.421 0.783669 8.29395e-05
219.479 0.688139 0.000102598
43.7888 0.973668 2.34864e-05
0 0 0
34.1443 0.991691 2.38112e-05
91.2113 0.890987 4.17154e-05
31.3005 0.981837 1.68505e-05
39.2326 0.958349 2.08655e-05
73.5507 0.917266 3.53891e-05
50.6359 0.944377 2.44768e-05
189.91 0.728188 8.54084e-05
48.2785 0.945018 2.71162e-05
45.843 0.963202 2.17088e-05
131.687 0.84079 5.94807e-05
0 0 0
68.9527 0.929769 3.63036e-05
61.967 0.939526 2.90736e-05
32.2457 0.988501 1.46809e-05
41.0882 0.978263 2.56351e-05
57.6042 0.953688 2.5813e-05
32.001 0.991727 1.7105e-05
32.8511 0.99144 1.47723e-05
33.2107 0.993731 1.60546e-05
37.9601 0.983398 1.49274e-05
27.8771 1.00779 1.45036e-05
56.3204 0.971904 2.78499e-05
234.902 0.65028 0.000102195
10.3693 0.971416 5.64918e-06
29.4 0.943738 1.39984e-05
5.15692 0.97758 5.17783e-06
8.39377 0.976832 4.56338e-06
10.169 0.967379 3.23202e-06
7.60994 0.97656 4.78166e-06
14.4495 0.964616 9.76051e-06
24.615 0.947482 1.36162e-05
10.6609 0.964259 6.93147e-06
30.8143 0.940098 1.32232e-05
0 0 0
11.4286 0.949766 9.78016e-06
21.4127 0.943399 1.08434e-05
11.6702 0.955038 7.58992e-06
13.4249 0.962648 7.5017e-06
71.3939 0.877316 3.17845e-05
86.4629 0.861978 3.64295e-05
25.405 0.941148 1.36205e-05
25.6713 0.949525 1.53385e-05
110.123 0.817544 4.43047e-05
15.1061 0.961603 7.66114e-06
0 0 0
19.2959 0.950684 1.1579e-05
22.1801 0.964907 1.25737e-05
41.5646 0.931429 1.7984e-05
31.8458 0.948349 1.50015e-05
15.1924 0.960489 9.26786e-06
11.2423 0.978487 6.38432e-06
9.24434 0.975099 8.14762e-06
6.63274 0.975578 5.35073e-06
6.16658 0.97423 1.85457e-06
11.2771 0.972221 7.36097e-06
10.2162 0.988501 7.1006e-06
189.311 0.733208 8.02085e-05
24.2842 0.969112 1.01456e-05
42.3699 0.955312 1.81095e-05
23.0762 0.977771 1.28258e-05
16.3417 0.998218 8.72179e-06
34.2078 0.950764 1.55892e-05
23.2897 0.966884 1.19596e-05
34.8253 0.947082 1.64108e-05
26.4077 0.966111 1.49947e-05
207.996 0.691593 8.90612e-05
27.0519 0.974042 1.42884e-05
0 0 0
42.7741 0.94384 1.95528e-05
58.0615 0.928835 3.00207e-05
219.207 0.681732 9.9409e-05
64.4642 0.918477 3.10678e-05
94.6408 0.872734 4.12825e-05
233.865 0.655014 0.0001048
180.027 0.738247 8.11104e-05
164.489 0.768732 7.59817e-05
203.277 0.70876 8.98798e-05
39.8775 0.953482 1.98531e-05
0 0 0
35.1144 0.957109 1.94374e-05
38.117 0.958846 2.23944e-05
59.0234 0.923803 2.53845e-05
83.3085 0.893929 3.52545e-05
11.8351 0.990331 7.88202e-06
-2.97263 1.80542 1.27644e-06
-5.25254 1.80379 -4.2513e-06
-3.41069 1.82709 2.36606e-06
1.53958 1.78648 6.37692e-06
-5.30378 1.84398 -4.40887e-06
-3.24645 1.82841 3.91141e-07
276.392 0.550476 0.000109491
19.2365 0.911418 7.99455e-06
66.2252 0.891441 2.65496e-05
8.21656 0.95968 5.71124e-06
239.109 0.634135 9.73827e-05
13.7673 0.964229 8.8969e-06
29.9819 0.950621 1.64932e-05
39.0873 0.939965 1.68028e-05
32.9015 0.94862 1.85203e-05
17.9803 0.963429 1.01282e-05
193.294 0.720432 8.61204e-05
0 0 0
187.235 0.723879 8.26867e-05
52.6557 0.921855 2.32413e-05
20.7498 0.96345 1.2594e-05
219.982 0.678134 0.00010046
165.275 0.756007 7.35759e-05
183.038 0.725533 8.75319e-05
45.3691 0.920812 2.17603e-05
137.987 0.787754 6.1472e-05
131.507 0.798783 5.61268e-05
182.744 0.722785 7.72012e-05
0 0 0
76.7916 0.872518 3.42164e-05
217.174 0.67578 9.5171e-05
20.0425 0.964463 1.09806e-05
69.4471 0.912205 3.09035e-05
12.7202 0.98541 7.8513e-06
72.3128 0.927194 3.45367e-05
199.252 0.731697 9.0574e-05
7.91386 1.0152 7.08947e-06
0.445304 1.02227 6.70597e-07
11.6203 0.961043 6.57639e-06
0.149269 0.964876 3.63606e-06
22.35 0.944144 1.1983e-05
76.8627 0.853928 3.09628e-05
27.065 0.997365 1.63253e-05
28.4429 0.993742 1.534e-05
29.965 1.03924 1.80169e-05
133.084 0.869657 6.65101e-05
203.08 0.738932 9.90522e-05
30.9384 1.01442 1.99171e-05
70.8812 0.909726 3.3506e-05
282.037 0.573853 0.000127042
195.262 0.705177 8.20507e-05
0 0 0
193.066 0.699404 8.31836e-05
203.428 0.692159 8.63234e-05
177.482 0.735244 8.13963e-05
51.3168 0.924875 2.66033e-05
155.371 0.772126 7.02716e-05
149.407 0.785868 7.08027e-05
200.207 0.697952 8.85082e-05
95.4815 0.858938 4.48316e-05
193.615 0.709822 8.20541e-05
153.502 0.77434 7.07091e-05
0 0 0
59.2224 0.910121 2.93305e-05
158.163 0.767893 7.17356e-05
218.786 0.667889 9.44575e-05
216.355 0.683922 9.75261e-05
87.3472 0.876198 3.685e-05
80.3017 0.908775 3.76062e-05
48.1134 0.921538 2.1286e-05
211.946 0.696932 9.96026e-05
0 0 0
104.502 0.860206 4.50917e-05
256.534 0.613705 0.000108808
272.653 0.579259 0.000114967
2.51448 0.973735 1.20916e-06
8.72275 0.970312 3.93638e-06
27.5147 0.948729 1.15577e-05
3.05874 0.974991 2.95345e-06
12.1742 0.965607 5.18058e-06
15.6365 0.965574 1.0335e-05
15.0746 0.965217 7.38305e-06
17.3871 0.95888 1.07815e-05
22.9991 0.947438 1.15311e-05
108.004 0.839513 4.58061e-05
0 0 0
185.845 0.71925 7.97541e-05
22.224 0.950088 8.84436e-06
36.1474 0.931566 1.7924e-05
19.3075 0.948484 1.00354e-05
41.7633 0.919791 2.17518e-05
195.804 0.697231 8.51816e-05
38.1154 0.922597 1.82777e-05
276.311 0.571219 0.000113638
12.5738 0.963403 8.51804e-06
19.5953 0.953953 1.22248e-05
0 0 0
16.3449 0.956974 8.75915e-06
26.4353 0.93441 1.61711e-05
29.0784 0.945403 1.40345e-05
15.4495 0.957992 7.22844e-06
2.42856 0.988921 1.05865e-06
3.19937 0.980896 3.71955e-06
12.0277 0.976488 8.15099e-06
14.2249 0.95944 5.80259e-06
-0.522462 0.993318 -1.78531e-07
5.97019 0.972038 2.27097e-06
-4.47442 0.995317 -2.35374e-06
24.9037 0.984035 1.13335e-05
9.4852 1.006 2.59767e-06
22.4432 0.976524 9.81674e-06
29.4855 0.962668 1.14918e-05
40.8535 0.944893 1.92823e-05
105.709 0.86095 4.47018e-05
134.399 0.813511 5.87096e-05
36.5079 0.958812 1.46681e-05
112.826 0.8461 5.31167e-05
216.333 0.692165 9.31136e-05
39.5372 0.954949 1.77216e-05
0 0 0
49.9106 0.946066 2.44897e-05
257.469 0.626241 0.000113763
200.09 0.720041 8.94e-05
282.735 0.590433 0.000130739
275.917 0.596392 0.000128207
80.7312 0.899697 3.81136e-05
221.704 0.681937 9.86354e-05
24.606 0.981699 1.51747e-05
132.713 0.822124 6.16129e-05
48.1182 0.943971 2.24989e-05
0 0 0
249.925 0.643537 0.00011433
179.079 0.752459 8.02449e-05
193.003 0.730764 8.83717e-05
256.209 0.62282 0.000110927
133.407 0.82219 5.80263e-05
-1.98844 1.79396 8.77752e-06
-0.981663 1.80538 7.25425e-06
-3.93835 1.80094 6.32638e-07
-1.94367 1.80862 1.62285e-06
0.0944901 1.81015 8.4165e-06
-15.8697 1.84279 -3.61775e-06
280.425 0.528053 0.000109617
12.0147 0.917066 6.65838e-06
11.4386 0.956201 8.92849e-06
7.9768 0.957612 6.1215e-06
5.71973 0.977806 5.75655e-06
9.36049 0.973219 7.98797e-06
13.7111 0.961848 7.87883e-06
16.4682 0.962195 1.09931e-05
61.6597 0.900946 2.92487e-05
37.4514 0.938042 1.9444e-05
16.657 0.966516 1.00468e-05
0 0 0
13.5544 0.97243 1.07396e-05
23.2955 0.955082 1.34852e-05
20.0493 0.960222 1.11403e-05
40.2262 0.937831 2.12719e-05
34.2192 0.939341 1.72863e-05
14.4431 0.96983 1.05819e-05
64.6875 0.90363 3.08957e-05
21.9963 0.954521 1.40493e-05
16.5015 0.958116 1.05159e-05
15.7871 0.963876 1.1667e-05
0 0 0
10.7962 0.967171 8.60694e-06
15.9865 0.962265 9.68039e-06
12.0163 0.97571 1.17607e-05
18.7623 0.970803 1.45236e-05
16.9788 0.982378 1.02687e-05
9.70591 1.01741 6.01494e-06
10.6149 1.02195 6.99012e-06
14.7412 1.00126 8.2757e-06
6.90055 1.02446 5.32194e-06
4.26337 0.960974 4.58523e-06
7.5882 0.95243 2.8363e-06
26.2989 0.918033 1.36988e-05
25.5393 0.926844 1.0482e-05
